layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,127,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=127 LOAD WGT,,,,,,,,,0x005ffcc6,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,128,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=128 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,129,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=129 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,130,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=130 LOAD INP,,,,,,,,,0x05feb570,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,131,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=131 LOAD WGT,,,,,,,,,0x005ffccf,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,132,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=132 LOAD INP,,,,,,,,,0x05feb6dc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,133,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=133 LOAD WGT,,,,,,,,,0x005ffccf,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,134,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=134 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,135,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=135 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,136,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=136 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,137,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=137 LOAD ACC,,,,,,,,,0x005e25c2,0x0310,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,138,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=138 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,196,197,,,,,,,,,2,392,1,392,1,0
layer_0,139,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=139 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,197,198,,,,,,,,,1,0,0,784,1,1
layer_0,140,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=140 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,198,199,,,,,,,,,1,0,0,784,1,1
layer_0,141,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=141 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,199,200,,,,,,,,,1,0,0,784,1,1
layer_0,142,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=142 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,200,201,,,,,,,,,1,0,0,784,1,1
layer_0,143,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=143 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,201,202,,,,,,,,,1,0,0,784,1,1
layer_0,144,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=144 LOAD ACC,,,,,,,,,0x005e25c2,0x0622,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,145,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=145 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,202,203,,,,,,,,,2,392,1,392,1,0
layer_0,146,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=146 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,203,204,,,,,,,,,1,0,0,784,1,1
layer_0,147,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=147 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,204,205,,,,,,,,,1,0,0,784,1,1
layer_0,148,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=148 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,205,206,,,,,,,,,1,0,0,784,1,1
layer_0,149,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=149 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,206,207,,,,,,,,,1,0,0,784,1,1
layer_0,150,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=150 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,207,208,,,,,,,,,1,0,0,784,1,1
layer_0,151,STORE,STORE,1,0,1,0,0,1,1,1,pc=151 STORE,,,,,,,,,0x06040620,0x0000,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,152,STORE,STORE,1,0,1,0,0,1,2,0,pc=152 STORE,,,,,,,,,0x060407a8,0x0312,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,153,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=153 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,28,0,0,1,2,0,0,392,,,,,,
layer_0,154,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=154 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,14,28,28,0,0,1,2,0,0,392,,,,,,
layer_0,155,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=155 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,156,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=156 LOAD INP,,,,,,,,,0x05fea000,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,157,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=157 LOAD WGT,,,,,,,,,0x005ffd20,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,158,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=158 LOAD INP,,,,,,,,,0x05fea16c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,159,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=159 LOAD WGT,,,,,,,,,0x005ffd20,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,160,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=160 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,161,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=161 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,162,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=162 LOAD INP,,,,,,,,,0x05fea310,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,163,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=163 LOAD WGT,,,,,,,,,0x005ffd29,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,164,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=164 LOAD INP,,,,,,,,,0x05fea47c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,165,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=165 LOAD WGT,,,,,,,,,0x005ffd29,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,166,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=166 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,167,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=167 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,168,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=168 LOAD INP,,,,,,,,,0x05fea620,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,169,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=169 LOAD WGT,,,,,,,,,0x005ffd32,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,170,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=170 LOAD INP,,,,,,,,,0x05fea78c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,171,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=171 LOAD WGT,,,,,,,,,0x005ffd32,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,172,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=172 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,173,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=173 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,174,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=174 LOAD INP,,,,,,,,,0x05fea930,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,175,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=175 LOAD WGT,,,,,,,,,0x005ffd3b,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,176,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=176 LOAD INP,,,,,,,,,0x05feaa9c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,177,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=177 LOAD WGT,,,,,,,,,0x005ffd3b,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,178,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=178 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,179,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=179 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,180,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=180 LOAD INP,,,,,,,,,0x05feac40,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,181,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=181 LOAD WGT,,,,,,,,,0x005ffd44,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,182,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=182 LOAD INP,,,,,,,,,0x05feadac,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,183,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=183 LOAD WGT,,,,,,,,,0x005ffd44,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,184,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=184 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,185,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=185 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,186,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=186 LOAD INP,,,,,,,,,0x05feaf50,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,187,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=187 LOAD WGT,,,,,,,,,0x005ffd4d,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,188,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=188 LOAD INP,,,,,,,,,0x05feb0bc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,189,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=189 LOAD WGT,,,,,,,,,0x005ffd4d,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,190,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=190 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,191,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=191 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,192,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=192 LOAD INP,,,,,,,,,0x05feb260,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,193,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=193 LOAD WGT,,,,,,,,,0x005ffd56,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,194,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=194 LOAD INP,,,,,,,,,0x05feb3cc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,195,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=195 LOAD WGT,,,,,,,,,0x005ffd56,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,196,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=196 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,197,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=197 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,198,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=198 LOAD INP,,,,,,,,,0x05feb570,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,199,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=199 LOAD WGT,,,,,,,,,0x005ffd5f,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,200,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=200 LOAD INP,,,,,,,,,0x05feb6dc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,201,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=201 LOAD WGT,,,,,,,,,0x005ffd5f,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,202,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=202 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,203,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=203 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,204,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=204 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,205,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=205 LOAD ACC,,,,,,,,,0x005e25c4,0x0310,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,206,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=206 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,196,197,,,,,,,,,2,392,1,392,1,0
layer_0,207,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=207 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,197,198,,,,,,,,,1,0,0,784,1,1
layer_0,208,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=208 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,198,199,,,,,,,,,1,0,0,784,1,1
layer_0,209,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=209 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,199,200,,,,,,,,,1,0,0,784,1,1
layer_0,210,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=210 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,200,201,,,,,,,,,1,0,0,784,1,1
layer_0,211,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=211 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,201,202,,,,,,,,,1,0,0,784,1,1
layer_0,212,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=212 LOAD ACC,,,,,,,,,0x005e25c4,0x0622,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,213,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=213 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,202,203,,,,,,,,,2,392,1,392,1,0
layer_0,214,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=214 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,203,204,,,,,,,,,1,0,0,784,1,1
layer_0,215,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=215 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,204,205,,,,,,,,,1,0,0,784,1,1
layer_0,216,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=216 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,205,206,,,,,,,,,1,0,0,784,1,1
layer_0,217,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=217 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,206,207,,,,,,,,,1,0,0,784,1,1
layer_0,218,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=218 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,207,208,,,,,,,,,1,0,0,784,1,1
layer_0,219,STORE,STORE,1,0,1,0,0,1,1,1,pc=219 STORE,,,,,,,,,0x06040c40,0x0000,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,220,STORE,STORE,1,0,1,0,0,1,2,0,pc=220 STORE,,,,,,,,,0x06040dc8,0x0312,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,221,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=221 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,28,0,0,1,2,0,0,392,,,,,,
layer_0,222,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=222 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,14,28,28,0,0,1,2,0,0,392,,,,,,
layer_0,223,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=223 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,224,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=224 LOAD INP,,,,,,,,,0x05fea000,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,225,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=225 LOAD WGT,,,,,,,,,0x005ffdb0,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,226,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=226 LOAD INP,,,,,,,,,0x05fea16c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,227,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=227 LOAD WGT,,,,,,,,,0x005ffdb0,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,228,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=228 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,229,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=229 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,230,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=230 LOAD INP,,,,,,,,,0x05fea310,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,231,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=231 LOAD WGT,,,,,,,,,0x005ffdb9,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,232,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=232 LOAD INP,,,,,,,,,0x05fea47c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,233,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=233 LOAD WGT,,,,,,,,,0x005ffdb9,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,234,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=234 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,235,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=235 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,236,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=236 LOAD INP,,,,,,,,,0x05fea620,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,237,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=237 LOAD WGT,,,,,,,,,0x005ffdc2,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,238,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=238 LOAD INP,,,,,,,,,0x05fea78c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,239,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=239 LOAD WGT,,,,,,,,,0x005ffdc2,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,240,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=240 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,241,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=241 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,242,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=242 LOAD INP,,,,,,,,,0x05fea930,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,243,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=243 LOAD WGT,,,,,,,,,0x005ffdcb,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,244,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=244 LOAD INP,,,,,,,,,0x05feaa9c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,245,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=245 LOAD WGT,,,,,,,,,0x005ffdcb,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,246,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=246 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,247,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=247 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,248,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=248 LOAD INP,,,,,,,,,0x05feac40,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,249,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=249 LOAD WGT,,,,,,,,,0x005ffdd4,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,250,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=250 LOAD INP,,,,,,,,,0x05feadac,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,251,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=251 LOAD WGT,,,,,,,,,0x005ffdd4,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,252,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=252 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,253,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=253 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,254,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=254 LOAD INP,,,,,,,,,0x05feaf50,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,255,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=255 LOAD WGT,,,,,,,,,0x005ffddd,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
